./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/12-Installation-view-Rebecca-Ackroyd-Soft-Engine-3-2019-gouache-and-soft-pastel-Conducting-Bodies-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,artwork
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/01-Installation-view-of-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/02-Installation-view-of-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/06-Installation-view-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/10-Installation-view-Rebecca-Ackroyd-Soft-Engine-1-2019-gouache-and-soft-pastel-Conducting-Bodies-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,artwork
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/05-Installation-view-of-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/03-Installation-view-of-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/11-installation-view-Rebecca-Ackroyd-Soft-Engine-2-2019-gouache-and-soft-pastel-Conducting-Bodies-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,artwork
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/07-Installation-view-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/09-Installation-view-Maya-Deren-At-Land-USA-1944-15-minutes-BW-Silent-Conducting-Bodies-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/conducting-bodies-at-exo-exo/04-Installation-view-of-Conducting-Bodies-with-Rebecca-Ackroyd-and-Maya-Deren-curated-by-Giulia-Civardi-at-Exo-Exo-05-23-July-2019.jpg,install
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/7.jpg,artwork
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/1.jpg,install
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/9.jpg,artwork
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/11.jpg,artwork
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/5.jpg,detail
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/2.jpg,install
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/3.jpg,detail
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/12.jpg,install
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/6.jpg,artwork
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/4.jpg,install
./static/TZVET/TZVET_img/exhibition-2-by-arthur-golyakov-at-the-end-of-the-world-brussels/8.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_21.jpg,detail
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_01.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_26.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_14.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_17.jpg,detail
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_05.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_12.jpg,detail
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_03.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_09.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_18.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_04.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_23.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_15.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_02.jpg,install
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_25.jpg,detail
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_08.jpg,detail
./static/TZVET/TZVET_img/softpop-ii-by-cytter-roebas-keren-cytter-and-john-roebas-at-schiefe-zahne-berlin/Schiefe_Zaehne_Cytter_Roebas_22.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/4.CatherineBiocca_SSSADSYMPHONY_2017_InstallationView_Frutta-1400x950-1200x814.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/12.CatherineBiocca_TOURIST-VISA_2017-1400x950-1200x814.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/19.Catherine-Biocca_100-better-ways-to-die-No-26_2017-1400x1646-1021x1200.jpg,artwork
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/18.Catherine-Biocca_100-better-ways-to-die-No-25_2017_Detail-1400x950-1200x814.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/9.CatherineBiocca_TOURIST-VISA_2017-1400x950-1200x814.jpg,detail
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/16.Catherine-Biocca_100-better-ways-to-die-No-25_2017-1400x1696-991x1200.jpg,artwork
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/8.CatherineBiocca_TOURIST-VISA_2017-1400x1423-1181x1200.jpg,detail
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/13.CatherineBiocca_TOURIST-VISA_2017-1400x950-1200x814.jpg,detail
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/7b.CatherineBiocca_TOURIST-VISA_2017_detail-1400x934-1200x801.jpg,artwork
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/21.CatherineBiocca_100BetterWaysToDie-No-26_Frutta_2017_Detail-1400x950-1200x814.jpg,artwork
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/10.CatherineBiocca_TOURIST-VISA_2017-1400x950-1200x814.jpg,detail
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/6.CatherineBiocca_TOURIST-VISA_2017-1400x950-1200x814.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/2.CatherineBiocca_SSSADSYMPHONY_2017_InstallationView_Frutta-1400x950-1200x814.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/3.CatherineBiocca_SSSADSYMPHONY_2017_InstallationView_Frutta-1400x950-1200x814.jpg,install
./static/TZVET/TZVET_img/catherine-biocca-at-frutta/CatherineBiocca_TOURIST-VISA_2017_07-1400x934-1200x801.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/14-5.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/12-5.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/7-4.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/15-4.jpg,detail
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/6-4.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/10-6.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/9-4.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/13-5.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/4-4.jpg,install
./static/TZVET/TZVET_img/justine-neuberger-at-15-orient/11-6.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/6_Mateusz-Sadowski_I-gotta-go_2019_I-have-no-time.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/13_Mateusz-Sadowski_Untitled_2018_I-have-no-time.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/7_Mateusz-Sadowski__2019_I-have-no-time_view-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/17_Mateusz-Sadowski_I-have-no-time_2019_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/5_Mateusz-Sadowski_I-gotta-go_2019_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/16_Mateusz-Sadowski_I-have-no-time_2019_I-have-no-time.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/2_Mateusz-Sadowski_Hours-are-fucking-around_2019_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/18_Mateusz-Sadowski_I-have-no-time_2019_I-have-no-time.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/19_Mateusz-Sadowski__2019_I-have-no-time_view-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/9_Mateusz-Sadowski_Me-and-you_2018_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/23_Mateusz-Sadowski_Untitled_2018_I-have-no-time_detail.psd-copy.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/15_Mateusz-Sadowski_Untitled_2018_I-have-no-time_detail-copy.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/20_Mateusz-Sadowski_untitled-Clock-hand_2019_I-have-no-time-copy.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/4_Mateusz-Sadowski_I-gotta-go_2019_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/12_Mateusz-Sadowski__2019_I-have-no-time_view-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/11_Mateusz-Sadowski_Me-and-you_2018_I-have-no-time-copy.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/3_Mateusz-Sadowski_I-gotta-go_2019_I-have-no-time.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/1_Mateusz-Sadowski_Hours-are-fucking-around_2019_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/10_Mateusz-Sadowski_Me-and-you_2018_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/14_Mateusz-Sadowski_Untitled_2018_I-have-no-time-copy.jpg,install
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/21_Mateusz-Sadowski_untitled-Clock-hand_2019_I-have-no-time-copy.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/22_Mateusz-Sadowski_Untitled_2018_I-have-no-time_detail-copy.jpg,detail
./static/TZVET/TZVET_img/mateusz-sadowski-at-9-10/8_Mateusz-Sadowski__2019_I-have-no-time_view.jpg,install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/37-Alex-Turgeon,-Hopeless-Romantic,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_33.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/08-Installation-View-Leda-Bourgogne,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_09.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/34-Henrik-Olai-Kaarstein,-Keyhole-3,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_30.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/01-Tobias-Spichtig,-Fridges,-2021-and-Weinen,-2018,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_01.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/05-Henrik-Olai-Kaarstein,-Keyhole-1,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_06.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/33-Raphaela-Vogel,-Prokon,-2014,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_37.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/20-Alex-Turgeon,-Liebe-ist...,-2018,-and-Amour-Vincit-Ominia,-2017,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_43.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/10-Leda-Bourgogne,-Suture,-2018_2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_14.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/07-Installation-view-Leda-Bourgogne,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_08.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/12-Installation-view,-Henrik-Olai-Kaarstein-and-Tobias-Spichtig,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_19.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/28-Leda-Bourgogne,-Fury,-2020,-and-Alex-Turgeon,-Untitled,-2017,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_27.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/16-Installation-view,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_26.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/32-Raphaela-Vogel,-Prokon,-2014,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_36.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/24-Raphaela-Vogel,-Uterusland,-2017_2019,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_48.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/31-Installation-view,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_35.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/18-Alex-Turgeon,-Masculine-Greatness,-2018,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_40.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/04-Installation-view,-Henrik-Olai-Kaarstein-and-Leda-Bourgogne,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_04.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/36-Tobias-Spichtig,-Shadow,-2020,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_32.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/35-Installation-view,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_31.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/19-Installation-view,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_41.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/23-Raphaela-Vogel,-Uterusland,-2017_2019,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_47.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/06-Henrik-Olai-Kaarstein,-Keyhole-2,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_07.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/27-Raphaela-Vogel,-Uterusland,-2017_2019,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_53.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/13-Henrik-Olai-Kaarstein-Window-at-Sunset,-and-Window-at-Sunrise,-2021,--Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_20.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/09-Leda-Bourgogne,-Classic-Beauty,-2018,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_10.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/30-Raphaela-Vogel,-Rollo,-2019,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_29.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/14-Installation-view-Henrik-Olai-Kaarstein,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_23.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/26-Raphaela-Vogel,-Uterusland,-2017_2019,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_52.jpg",detail
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/29-Alex-Turgeon,-Untitled,-2017,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_28.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/17-Alex-Turgeon,-6-Bottle-of-Booze-on-a-Wall,-2018,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_38.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/38-Alex-Turgeon,-Hopeless-Romantic,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_34.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/25-Raphaela-Vogel,-Uterusland,-2017_2019,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_49.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/03-Tobias-Spichtig,-Weinen,-2018,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_03.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/21-Alex-Turgeon,-Amour-Vincit-Ominia,-2017_-Sugar-Cookie,-2018_-and-Blue-Eyes,-2017,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_42.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/15-Henrik-Olai-Kaarstein,-Window-at-Dusk,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_25.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/02-Tobias-Spichtig,-Fridges,-2021-and-Weinen,-2018,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_02.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/11-Leda-Bourgogne,-Profusion,-2021,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_17.jpg",install
"./static/TZVET/TZVET_img/hopeless-romantics-group-show-curated-by-kristian-vistrup-madsen-at-futura-prague/22-Henrik-Olai-Kaarstein,-The-Tail,-2021,-and-Alex-Turgeon,-Sugar-Cookie,-2018,-and-Blue-Eyes,-2017,-Hopeless_Romantics_FUTURA_ph_Jan_Kolsky_45.jpg",install
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_6-1200x1112.jpg,install
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_15-800x1200.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_13-800x1200.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_3-800x1200.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_14-1200x800.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_18-1200x800.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_10-1200x800.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_9-1200x1069.jpg,install
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_8-1200x1038.jpg,install
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_7-1200x896.jpg,install
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_11-1200x800.jpg,install
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_1-800x1200.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_4-1200x800.jpg,detail
./static/TZVET/TZVET_img/toxoplasma-grannii-maybe-at-catbox-contemporary/Catbox_Toxoplasma_17-800x1200.jpg,detail
